county_name	fips	party
Hillsborough County, New Hampshire	33011	0.4656102123913282
Hillsborough County, New Hampshire	33011	0.4068613552594272
Hillsborough County, New Hampshire	33011	0.5455519828510182
Hillsborough County, New Hampshire	33011	0.5450861195542047
Hillsborough County, New Hampshire	33011	0.3710147209320633
Hillsborough County, New Hampshire	33011	0.4713506139154161
Hillsborough County, New Hampshire	33011	0.4462519936204146
Hillsborough County, New Hampshire	33011	0.4695682210708117
Hillsborough County, New Hampshire	33011	0.521108179419525
Hillsborough County, New Hampshire	33011	0.5129716981132075
Hillsborough County, New Hampshire	33011	0.6403162055335968
Hillsborough County, New Hampshire	33011	0.5391812865497077
Hillsborough County, New Hampshire	33011	0.5266327003242242
Hillsborough County, New Hampshire	33011	0.4726609963547995
Hillsborough County, New Hampshire	33011	0.5700778506348388
Hillsborough County, New Hampshire	33011	0.6134663341645885
Hillsborough County, New Hampshire	33011	0.5108258783871387
Hillsborough County, New Hampshire	33011	0.5014807502467916
Hillsborough County, New Hampshire	33011	0.5512393636699964
Merrimack County, New Hampshire	33013	0.4727056962025316
Merrimack County, New Hampshire	33013	0.5082592121982211
Merrimack County, New Hampshire	33013	0.5454545454545454
Merrimack County, New Hampshire	33013	0.4951612903225806
Merrimack County, New Hampshire	33013	0.5673739322127308
Merrimack County, New Hampshire	33013	0.5161489405472125
Merrimack County, New Hampshire	33013	0.6603119584055459
Merrimack County, New Hampshire	33013	0.4531963470319634
Merrimack County, New Hampshire	33013	0.5486818063168885
Merrimack County, New Hampshire	33013	0.5567470956210903
Merrimack County, New Hampshire	33013	0.556552387055431
Merrimack County, New Hampshire	33013	0.494047619047619
Merrimack County, New Hampshire	33013	0.5171790235081375
Merrimack County, New Hampshire	33013	0.5394366197183099
Merrimack County, New Hampshire	33013	0.6002377179080824
Merrimack County, New Hampshire	33013	0.4777027027027026
Merrimack County, New Hampshire	33013	0.566251415628539
Merrimack County, New Hampshire	33013	0.5060686015831134
Merrimack County, New Hampshire	33013	0.5767878077373975
Merrimack County, New Hampshire	33013	0.5245046923879041
Merrimack County, New Hampshire	33013	0.5507760532150776
Merrimack County, New Hampshire	33013	0.5747549019607844
Merrimack County, New Hampshire	33013	0.6061579651941097
Merrimack County, New Hampshire	33013	0.5764094955489614
Merrimack County, New Hampshire	33013	0.4825082508250825
Merrimack County, New Hampshire	33013	0.4554686427885274
Merrimack County, New Hampshire	33013	0.589960886571056
Rockingham County, New Hampshire	33015	0.3619931607230093
Rockingham County, New Hampshire	33015	0.4417767106842736
Rockingham County, New Hampshire	33015	0.5896911898274296
Rockingham County, New Hampshire	33015	0.4210746977849206
Rockingham County, New Hampshire	33015	0.4270462633451957
Rockingham County, New Hampshire	33015	0.4768291147210678
Rockingham County, New Hampshire	33015	0.4858895705521472
Rockingham County, New Hampshire	33015	0.4972657674079475
Rockingham County, New Hampshire	33015	0.4678571428571428
Rockingham County, New Hampshire	33015	0.519815668202765
Rockingham County, New Hampshire	33015	0.5052686489306208
Rockingham County, New Hampshire	33015	0.4501779359430605
Rockingham County, New Hampshire	33015	0.5074940836181961
Rockingham County, New Hampshire	33015	0.5389817024661894
Rockingham County, New Hampshire	33015	0.5016645859342489
Rockingham County, New Hampshire	33015	0.4202650705429671
Rockingham County, New Hampshire	33015	0.3772274936357324
Rockingham County, New Hampshire	33015	0.3925729442970822
Rockingham County, New Hampshire	33015	0.3740614334470989
Rockingham County, New Hampshire	33015	0.4327731092436975
Rockingham County, New Hampshire	33015	0.4172363281249999
Rockingham County, New Hampshire	33015	0.4786606932327281
Rockingham County, New Hampshire	33015	0.4295163290615956
Rockingham County, New Hampshire	33015	0.3801217038539553
Rockingham County, New Hampshire	33015	0.4031055900621118
Rockingham County, New Hampshire	33015	0.5137535816618911
Rockingham County, New Hampshire	33015	0.4368969509841759
Rockingham County, New Hampshire	33015	0.4841059602649006
Rockingham County, New Hampshire	33015	0.3791601866251943
Rockingham County, New Hampshire	33015	0.4001479289940827
Rockingham County, New Hampshire	33015	0.4565580618212196
Rockingham County, New Hampshire	33015	0.465149359886202
Rockingham County, New Hampshire	33015	0.6834933415918241
Rockingham County, New Hampshire	33015	0.3847772040543125
Rockingham County, New Hampshire	33015	0.4426847662141779
Rockingham County, New Hampshire	33015	0.630489947296506
Rockingham County, New Hampshire	33015	0.5018852115626309
Strafford County, New Hampshire	33017	0.4955116696588869
Strafford County, New Hampshire	33017	0.531559405940594
Strafford County, New Hampshire	33017	0.5908691834942932
Strafford County, New Hampshire	33017	0.5042874642711311
Strafford County, New Hampshire	33017	0.4865497076023392
Strafford County, New Hampshire	33017	0.5846688549913112
Strafford County, New Hampshire	33017	0.5517468688200395
Strafford County, New Hampshire	33017	0.440176322418136
Strafford County, New Hampshire	33017	0.6121112929623569
Strafford County, New Hampshire	33017	0.5195023537323471
Strafford County, New Hampshire	33017	0.5236564400027954
Strafford County, New Hampshire	33017	0.6959264847071733
Strafford County, New Hampshire	33017	0.6376868607395751
Sullivan County, New Hampshire	33019	0.4600703164239075
Sullivan County, New Hampshire	33019	0.5762273901808785
Sullivan County, New Hampshire	33019	0.5291375291375292
Sullivan County, New Hampshire	33019	0.4568764568764568
Sullivan County, New Hampshire	33019	0.6810886252616888
Sullivan County, New Hampshire	33019	0.5984848484848485
Sullivan County, New Hampshire	33019	0.541507024265645
Sullivan County, New Hampshire	33019	0.4783748361730013
Sullivan County, New Hampshire	33019	0.4757929883138564
Sullivan County, New Hampshire	33019	0.481967213114754
Sullivan County, New Hampshire	33019	0.579240506329114
Sullivan County, New Hampshire	33019	0.6095653755228223
Sullivan County, New Hampshire	33019	0.6145880234128771
Sullivan County, New Hampshire	33019	0.5250181290790428
Sullivan County, New Hampshire	33019	0.6165048543689321
Atlantic County, New Jersey	34001	0.5867175406942925
Bergen County, New Jersey	34003	0.554773367896151
Burlington County, New Jersey	34005	0.5944345614961474
Camden County, New Jersey	34007	0.6851245997494083
Cape May County, New Jersey	34009	0.4549537027136839
Cumberland County, New Jersey	34011	0.6165226097795216
Essex County, New Jersey	34013	0.7796598043248851
Gloucester County, New Jersey	34015	0.5532511848341233
Hudson County, New Jersey	34017	0.7815409503157967
Hunterdon County, New Jersey	34019	0.4047837494165178
Mercer County, New Jersey	34021	0.6860427048852351
Middlesex County, New Jersey	34023	0.63660736133226
Monmouth County, New Jersey	34025	0.4719669584385003
Morris County, New Jersey	34027	0.4414599810341288
Ocean County, New Jersey	34029	0.4104741082290488
Passaic County, New Jersey	34031	0.6374557394724267
Salem County, New Jersey	34033	0.5042204394837809
Somerset County, New Jersey	34035	0.5262849985374306
Sussex County, New Jersey	34037	0.3861038254070371
Union County, New Jersey	34039	0.6688359901732636
Warren County, New Jersey	34041	0.419814867023776
Bernalillo County, New Mexico	35001	0.585395247091578
Catron County, New Mexico	35003	0.2742491383554899
Chaves County, New Mexico	35005	0.3328473758294792
Cibola County, New Mexico	35006	0.6232694017528261
Colfax County, New Mexico	35007	0.510280042538107
Curry County, New Mexico	35009	0.3018464825270868
De Baca County, New Mexico	35011	0.3287514318442153
Do̱a Ana County, New Mexico	35013	0.576765047203839
Eddy County, New Mexico	35015	0.3275085763293311
Grant County, New Mexico	35017	0.5700691337942253
Guadalupe County, New Mexico	35019	0.7282266526757607
Harding County, New Mexico	35021	0.4436860068259385
Hidalgo County, New Mexico	35023	0.5262043409211222
Lea County, New Mexico	35025	0.2458303118201595
Lincoln County, New Mexico	35027	0.3304024349002367
Los Alamos County, New Mexico	35028	0.5197757084209472
Luna County, New Mexico	35029	0.4943960149439601
McKinley County, New Mexico	35031	0.7392099311937642
Mora County, New Mexico	35033	0.7675973259929217
Otero County, New Mexico	35035	0.354653005175874
Quay County, New Mexico	35037	0.3864653243847875
Rio Arriba County, New Mexico	35039	0.7715079257553178
Roosevelt County, New Mexico	35041	0.298904538341158
Sandoval County, New Mexico	35043	0.5265626533215583
San Juan County, New Mexico	35045	0.3528009535160906
San Miguel County, New Mexico	35047	0.7932940643407341
Santa Fe County, New Mexico	35049	0.7663277428910867
Sierra County, New Mexico	35051	0.4013494172970762
Socorro County, New Mexico	35053	0.5961682382876815
Taos County, New Mexico	35055	0.8139375214555441
Torrance County, New Mexico	35057	0.4067396798652064
Union County, New Mexico	35059	0.2767332549941245
Valencia County, New Mexico	35061	0.513042153764137
Albany County, New York	36001	0.6580784249918646
Allegany County, New York	36003	0.3706032619375123
Bronx County, New York	36005	0.9164108528609834
Broome County, New York	36007	0.523479021217876
Cattaraugus County, New York	36009	0.4315338917383123
Cayuga County, New York	36011	0.5550025473213935
Chautauqua County, New York	36013	0.4582020583910943
Chemung County, New York	36015	0.4853613616156484
Chenango County, New York	36017	0.4828344815608175
Clinton County, New York	36019	0.6300548257717924
Columbia County, New York	36021	0.5599496815787405
Cortland County, New York	36023	0.544977208470371
Delaware County, New York	36025	0.4511900447021867
Dutchess County, New York	36027	0.5337106189563745
Erie County, New York	36029	0.5796420805450401
Essex County, New York	36031	0.576320939334638
Franklin County, New York	36033	0.6333403199888213
Fulton County, New York	36035	0.4465504597506628
Genesee County, New York	36037	0.3934121397263913
Greene County, New York	36039	0.4432926145915051
Hamilton County, New York	36041	0.3663214422708093
Herkimer County, New York	36043	0.4571466129173604
Jefferson County, New York	36045	0.4852327346319251
Kings County, New York	36047	0.8224770844602489
Lewis County, New York	36049	0.4561309651187674
Livingston County, New York	36051	0.4518444748744761
Madison County, New York	36053	0.5017187561736932
Monroe County, New York	36055	0.5885741607861241
Montgomery County, New York	36057	0.4775495364479186
Nassau County, New York	36059	0.5336965069184787
New York County, New York	36061	0.852497444717144
Niagara County, New York	36063	0.5028612215262309
Oneida County, New York	36065	0.4731041289685803
Onondaga County, New York	36067	0.6074480646570084
Ontario County, New York	36069	0.4917635099230645
Orange County, New York	36071	0.5261280722339211
Orleans County, New York	36073	0.4012011566693853
Oswego County, New York	36075	0.5401381847102098
Otsego County, New York	36077	0.5104176355687843
Putnam County, New York	36079	0.4430957877230868
Queens County, New York	36081	0.7949113905434223
Rensselaer County, New York	36083	0.5603118493051185
Richmond County, New York	36085	0.5041211252463716
Rockland County, New York	36087	0.5331181316258313
St. Lawrence County, New York	36089	0.5845078834209269
Saratoga County, New York	36091	0.5106943210908521
Schenectady County, New York	36093	0.5785218806200223
Schoharie County, New York	36095	0.4151652292716249
Schuyler County, New York	36097	0.459703947368421
Seneca County, New York	36099	0.5469784594753165
Steuben County, New York	36101	0.4166119219673816
Suffolk County, New York	36103	0.5144914242069123
Sullivan County, New York	36105	0.5528099803441775
Tioga County, New York	36107	0.4228545110280947
Tompkins County, New York	36109	0.7055614880660337
Ulster County, New York	36111	0.6122205832293204
Warren County, New York	36113	0.5105322586925203
Washington County, New York	36115	0.5082014388489209
Wayne County, New York	36117	0.4524827359421242
Westchester County, New York	36119	0.6126115852680719
Wyoming County, New York	36121	0.3494314381270902
Yates County, New York	36123	0.4849837172838017
Alamance County, North Carolina	37001	0.4290645390822521
Alexander County, North Carolina	37003	0.2733063459935707
Alleghany County, North Carolina	37005	0.3178513731825524
Anson County, North Carolina	37007	0.6256466104002179
Ashe County, North Carolina	37009	0.3331437393353376
Avery County, North Carolina	37011	0.2458713172149557
Beaufort County, North Carolina	37013	0.4030964532315478
Bertie County, North Carolina	37015	0.6600363489499192
Bladen County, North Carolina	37017	0.5101701183431953
Brunswick County, North Carolina	37019	0.3880464976379624
Buncombe County, North Carolina	37021	0.562801718944536
Burke County, North Carolina	37023	0.3804573221991817
Cabarrus County, North Carolina	37025	0.3978155875358553
Caldwell County, North Carolina	37027	0.3187751004016064
Camden County, North Carolina	37029	0.3271175016850146
Carteret County, North Carolina	37031	0.2930593476074147
Caswell County, North Carolina	37033	0.4864839496902571
Catawba County, North Carolina	37035	0.35051214515657
Chatham County, North Carolina	37037	0.524031007751938
Cherokee County, North Carolina	37039	0.266267942583732
Chowan County, North Carolina	37041	0.475267651443285
Clay County, North Carolina	37043	0.2847058823529412
Cleveland County, North Carolina	37045	0.3967847488974249
Columbus County, North Carolina	37047	0.4603540862560832
Craven County, North Carolina	37049	0.4104401681044016
Cumberland County, North Carolina	37051	0.599055774791903
Currituck County, North Carolina	37053	0.3214937910883856
Dare County, North Carolina	37055	0.4180875576036866
Davidson County, North Carolina	37057	0.2931124144107705
Davie County, North Carolina	37059	0.2795252225519287
Duplin County, North Carolina	37061	0.4405767046857255
Durham County, North Carolina	37063	0.7661513848053835
Edgecombe County, North Carolina	37065	0.6823841752982088
Forsyth County, North Carolina	37067	0.5363882822060745
Franklin County, North Carolina	37069	0.4790804763103932
Gaston County, North Carolina	37071	0.3708633904418395
Gates County, North Carolina	37073	0.5201819215463331
Graham County, North Carolina	37075	0.2890098496630378
Granville County, North Carolina	37077	0.5231429565755384
Greene County, North Carolina	37079	0.4612460142261466
Guilford County, North Carolina	37081	0.5832220872570125
Halifax County, North Carolina	37083	0.6609282898075497
Harnett County, North Carolina	37085	0.4020702156077084
Haywood County, North Carolina	37087	0.430188679245283
Henderson County, North Carolina	37089	0.360439089900543
Hertford County, North Carolina	37091	0.7225406804733728
Hoke County, North Carolina	37093	0.5959966338062034
